457,86,0.023256194
457,87,-0.001297776
457,88,0.009424021
457,89,0.026668914
457,90,-0.043883182
457,91,-0.025193399
457,92,-0.021467878
457,93,0.0127569605
457,94,-0.021242006
457,95,-0.0066202157
457,96,-0.008267312
457,97,-0.062983155
457,98,-0.0054519414
457,99,-0.010960119
457,100,0.010427397
457,101,-0.019932354
457,102,-0.012959689
457,103,-0.00018089253
457,104,0.006904724
457,105,-0.004061051
457,106,0.008442498
457,107,-0.0046588574
457,108,-0.022890775
457,109,-0.00036630605
457,110,-0.006788405
457,111,0.005381363
457,112,-0.0011433794
457,113,0.036755554
457,114,0.006269794
457,115,0.0012481016
457,116,-0.014331414
457,117,-0.05280409
457,118,0.011157125
457,119,0.007868285
457,120,0.005154597
457,121,0.013475311
457,122,0.007994664
457,123,-0.007840065
457,124,0.018321626
457,125,0.027615827
457,126,0.0041516987
457,127,-0.011849428
458,0,0.008276217
458,1,0.010064195
458,2,-0.004903453
458,3,0.012058401
458,4,0.018624669
458,5,-0.004349059
458,6,-0.0019313216
458,7,-0.0010996737
458,8,-0.0027228293
458,9,-0.01789573
458,10,0.02304336
458,11,-0.0034996108
458,12,-0.020387491
458,13,0.010498635
458,14,0.007822479
458,15,0.000898262
458,16,-0.008006245
458,17,-0.028579434
458,18,-0.010718109
458,19,0.0020206615
458,20,0.0002642637
458,21,-0.007033063
458,22,-0.0054646158
458,23,0.0012904581
458,24,-0.03883173
458,25,-0.009430115
458,26,-0.0043260935
458,27,0.002237812
458,28,-0.011653957
458,29,-0.016380344
458,30,-0.0031598634
458,31,0.004335274
458,32,0.00863847
458,33,-0.0063848128
458,34,-0.012845241
458,35,-0.008982712
458,36,0.011142806
458,37,0.005458139
458,38,0.00715587
458,39,0.015435105
458,40,-0.006166728
458,41,0.007510493
458,42,0.034880646
458,43,-3.4967823e-05
458,44,0.05733582
458,45,0.00839092
458,46,0.008981275
458,47,-0.027744431
458,48,0.027254455
458,49,0.06383751
458,50,0.003356914
458,51,0.004699268
458,52,-0.0032007226
458,53,-0.005044212
458,54,-0.0118134925
458,55,0.0004094839
458,56,-0.005690667
458,57,0.023452552
458,58,-0.016012747
458,59,-0.015203344
458,60,0.007733755
458,61,0.023442656
458,62,-0.029267032
458,63,-0.0592213
458,64,0.009057302
458,65,-0.008892882
458,66,-0.0365092
458,67,0.0023791082
458,68,0.030094525
458,69,-0.0057281298
458,70,-0.001700681
458,71,0.023597714
458,72,0.004286826
458,73,0.010486966
458,74,-0.02078759
458,75,0.035968386
458,76,-0.0018761571
458,77,-0.05342032
458,78,-0.023833526
458,79,0.006777109
458,80,0.015076102
458,81,-0.0028684877
458,82,0.012949864
458,83,0.0012710367
458,84,0.0039056551
458,85,0.02097148
458,86,-0.0035532673
458,87,0.027319944
458,88,0.015048096
458,89,0.02255219
458,90,-0.00043210894
458,91,0.027046207
458,92,-0.011069687
458,93,0.008033939
458,94,0.04168973
458,95,-0.0011645218
458,96,0.00997056
458,97,0.015174016
458,98,0.010476159
458,99,-0.016887305
458,100,-0.022657953
458,101,0.028537305
458,102,0.015920268
458,103,-0.005653784
458,104,0.004343868
458,105,0.0019084002
458,106,-0.026890675
458,107,0.010035706
458,108,0.018541915
458,109,0.004595869
458,110,0.010212372
458,111,-0.03325759
458,112,-0.02719232
458,113,0.0004898229
458,114,0.000616381
458,115,-0.0074013215
458,116,-0.003273825
458,117,0.0056999214
458,118,0.030649882
458,119,-0.010364029
458,120,-0.010716084
458,121,-0.03767715
458,122,-0.0021065471
458,123,0.009920202
458,124,0.01878929
458,125,-0.019647408
458,126,0.010891321
458,127,0.05221695
459,0,-0.017779779
459,1,-0.014598898
459,2,0.0045106444
459,3,-0.0083255945
459,4,-0.010162665
459,5,-0.01223629
459,6,-0.011223205
459,7,0.019813923
459,8,-0.020031003
459,9,0.0055080536
459,10,-0.05059754
459,11,-0.000119694865
459,12,0.006783273
459,13,0.020826576
459,14,-0.0048481952
459,15,0.018538523
459,16,-0.017346356
459,17,-0.015227036
459,18,0.00513501
459,19,-0.0040654354
459,20,-0.0032394459
459,21,0.05200631
459,22,0.0038872536
459,23,-0.009885633
459,24,0.03526796
459,25,0.00044849902
459,26,0.0070180553
459,27,0.010960373
459,28,0.019440658
459,29,-0.003909168
459,30,0.005631608
459,31,0.0041785412
459,32,-0.016381647
459,33,-0.00045673127
459,34,-0.006320892
459,35,-0.032254178
459,36,-0.00077748887
459,37,-0.0120618595
459,38,-0.013852924
459,39,-0.0038096798
459,40,0.0045886547
459,41,-0.019653212
459,42,0.0609367
459,43,0.0012341277
459,44,-0.0012702591
459,45,-0.0055557042
459,46,-0.0038018485
459,47,0.04328424
459,48,0.01763601
459,49,-0.015038444
459,50,-0.005237351
459,51,0.0026311905
459,52,0.009098215
459,53,0.0064454256
459,54,-0.11693368
459,55,0.0073700347
459,56,-0.0047924197
459,57,0.0026429966
459,58,0.01590107
459,59,-0.00040392866
459,60,-0.014647971
459,61,-0.019453436
459,62,0.028074482
459,63,-0.055668317
459,64,0.011687259
459,65,-0.008328314
459,66,0.038136806
459,67,-0.005925729
459,68,-0.016937796
459,69,0.017619856
459,70,0.01596129
459,71,-0.018015254
459,72,-0.016830282
459,73,-0.0030790716
459,74,-0.00853283
459,75,-0.0053599593
459,76,-0.008154261
459,77,0.030150777
459,78,-0.023077063
459,79,0.0074549746
459,80,0.009685174
459,81,-0.011442868
459,82,-0.0004685725
459,83,-0.013970288
459,84,-0.08573254
459,85,0.013045726
459,86,0.0069588195
459,87,0.005806111
459,88,0.03621641
459,89,-0.071920514
459,90,-0.08565696
459,91,0.02047298
459,92,0.019085495
459,93,0.0031591651
459,94,-0.015275272
459,95,-0.012512022
459,96,0.015537697
459,97,-0.027322685
459,98,0.009014373
459,99,-0.014509863
459,100,-0.0034901786
459,101,-0.016638698
459,102,-0.0059218854
459,103,-0.007001273
459,104,0.010851525
459,105,-0.0028105036
459,106,-0.025739448
459,107,-0.01429226
459,108,0.026654327
459,109,0.004772899
459,110,-0.0013298985
459,111,-0.10756077
459,112,-0.00275199
459,113,-0.0481059
459,114,-0.0032481616
459,115,-0.06630543
459,116,0.0017575227
459,117,-0.05312211
459,118,0.0041607465
459,119,-0.004289349
459,120,0.00944883
459,121,0.0030086825
459,122,0.010011872
459,123,-0.00554841
459,124,0.014588326
459,125,-0.032661866
459,126,-0.0064268
459,127,-0.049647484
460,0,-0.003721854
460,1,-0.0032586572
460,2,-0.0045734923
460,3,0.010197721
460,4,-0.014577738
460,5,0.008344855
460,6,-0.0013544211
460,7,0.014711306
460,8,0.004497202
460,9,0.01133631
460,10,-0.025842857
460,11,-0.010091694
460,12,-0.007807513
460,13,0.016114563
460,14,-0.013117285
460,15,-0.0034266447
460,16,-0.0016193038
460,17,0.032632805
460,18,0.00419974
460,19,-0.004628262
460,20,-0.001584082
460,21,-0.009726995
460,22,0.0044690077
460,23,-0.01070428
460,24,0.01010953
460,25,-0.0063274177
460,26,0.014954932
460,27,0.0006467114
460,28,-0.0061633484
460,29,0.009691248
460,30,0.0006346994
460,31,-0.010993873
460,32,0.0014065357
460,33,-0.0010162739
460,34,-0.012014623
460,35,-0.025009096
460,36,0.00068521657
460,37,0.0008713341
460,38,0.015412048
460,39,0.03195312
460,40,0.0051405043
460,41,-0.01909341
460,42,0.047048714
460,43,0.008376383
460,44,0.008427764
460,45,-0.011420773
460,46,0.004251281
460,47,-0.01051007
460,48,0.010534182
460,49,-0.005105726
460,50,0.0050200247
460,51,0.017147074
460,52,-0.0030398984
460,53,0.0027734851
460,54,-0.056434356
460,55,0.0058480008
460,56,-0.005679018
460,57,0.006614834
460,58,-0.01434352
460,59,-0.0027699114
460,60,-0.005523026
460,61,-0.0026403752
460,62,0.04966641
460,63,-0.020546995
460,64,-0.018638203
460,65,-0.0008789554
460,66,0.0097803725
460,67,2.0085845e-05
460,68,0.0041721947
460,69,-0.008889143
460,70,-0.014038049
460,71,-0.022728655
460,72,0.0031112358
460,73,0.010236348
460,74,-0.003159661
460,75,-0.008385606
460,76,-0.01004272
460,77,0.010371037
460,78,-0.020746112
460,79,0.009434708
460,80,0.005952645
460,81,0.016591612
460,82,0.008992356
460,83,-0.0053938986
460,84,0.052942205
460,85,-0.011540938
460,86,-0.004499602
460,87,0.001646403
460,88,0.0075096535
460,89,-0.06538009
460,90,0.034992658
460,91,0.011143927
460,92,0.0030455906
460,93,0.0064653186
460,94,0.008643053
460,95,-0.005682254
460,96,0.009711588
460,97,-0.0023765513
460,98,0.012923472
460,99,-0.027132615
460,100,-0.027213516
460,101,0.0077282656
460,102,0.001235694
460,103,-0.0065044574
460,104,-0.008048067
460,105,0.0021384952
460,106,-0.02009882
460,107,-0.007490403
460,108,-0.0069177113
460,109,0.001581836
460,110,0.0025349553
460,111,-0.05049441
460,112,-0.00018698424
460,113,-0.03664308
460,114,-0.0031618378
460,115,-0.042572
460,116,-0.007315458
460,117,0.006565487
460,118,-0.016282
460,119,0.0013059207
460,120,-0.0051211086
460,121,0.008896047
460,122,0.0039955075
460,123,-0.0022485233
460,124,0.0011493663
460,125,-0.010754083
460,126,-0.00020936743
460,127,-0.0052137785
461,0,-0.00069749466
461,1,0.010111226
461,2,-2.1546614e-06
461,3,-0.009859909
461,4,-0.0022831205
461,5,-0.006735475
461,6,-0.009797206
461,7,0.012455661
461,8,0.010448411
461,9,0.03547901
461,10,0.051050875
461,11,0.0013253534
461,12,0.008506764
461,13,0.0008448508
461,14,0.006704467
461,15,-0.0012222467
461,16,0.0019930243
461,17,-0.031516746
461,18,-0.0022816902
461,19,0.0011202242
461,20,-0.0061084367
461,21,0.026933823
461,22,-0.020608565
461,23,0.012649843
461,24,0.017516537
461,25,0.007060739
461,26,-0.002641089
461,27,-0.0010647568
461,28,-0.0049483418
461,29,0.0212068
461,30,-0.00810033
461,31,-0.0023210575
461,32,-0.008469762
461,33,0.013368412
461,34,0.013208459
461,35,-0.008890464
461,36,-0.011989904
461,37,0.004608827
461,38,-0.0056253285
461,39,0.00944232
461,40,-0.0062283836
461,41,0.004375265
461,42,0.025256876
461,43,0.009607919
461,44,-0.021437643
461,45,-0.010421873
461,46,0.00909711
461,47,0.030374007
461,48,0.00524868
461,49,0.006440586
461,50,-0.008868673
461,51,-0.0036769363
461,52,-0.0078028315
461,53,0.0053057354
461,54,-0.009981932
461,55,-0.008785358
461,56,-0.002142433
461,57,-0.012971169
461,58,0.0020143099
461,59,0.0021624395
461,60,-0.0069726044
461,61,0.0068445285
461,62,-0.02306302
461,63,0.0028633224
461,64,-0.0032734117
461,65,0.017368844
461,66,-0.0016025937
461,67,0.005292064
461,68,0.011344063
461,69,0.017776992
461,70,0.010849633
461,71,-0.019629564
461,72,-0.0075751566
461,73,0.008378787
461,74,0.0015623315
461,75,-0.0055486234
461,76,0.014002902
461,77,0.023721239
461,78,0.023613594
461,79,0.011140415
461,80,-0.004446719
461,81,0.013889088
461,82,0.007826985
461,83,0.016859781
461,84,-0.024227092
461,85,0.02149796
461,86,-0.003611657
461,87,0.0056553534
461,88,0.010939828
461,89,-0.00811635
461,90,-0.022288678
461,91,0.015312214
461,92,0.00050421717
461,93,-0.0025381185
461,94,-0.0007881796
461,95,0.0053960024
461,96,0.0048774
461,97,0.016936429
461,98,-0.011648522
461,99,0.021848325
461,100,0.012187723
461,101,-0.007108549
461,102,-0.017120255
461,103,0.0012814521
461,104,0.00930664
461,105,-0.020365693
461,106,0.037457842
461,107,-0.002553909
461,108,-0.009672138
461,109,-0.012770253
461,110,0.01164817
461,111,-0.011453952
461,112,-0.004688804
461,113,-0.00583778
461,114,0.0125348
461,115,-0.015780045
461,116,-0.0019274378
461,117,0.018465595
461,118,-0.00049489003
461,119,-0.007390462
461,120,0.004136396
461,121,0.007841722
461,122,0.0031008092
461,123,-0.0011953947
461,124,-0.0110025145
461,125,0.000515074
461,126,-0.019458901
461,127,-0.022056028
462,0,-0.0025706594
462,1,-0.01334533
462,2,-0.0030710183
462,3,-0.020450993
462,4,0.009363745
462,5,-0.003189941
462,6,0.007926979
462,7,-0.0003677452
462,8,0.008686165
462,9,-0.001116897
462,10,-0.042372398
462,11,0.00227566
462,12,-0.013669086
462,13,-0.0007866553
462,14,0.00069643155
462,15,-0.007495004
462,16,-0.004598985
462,17,0.036257256
462,18,-0.0021008134
462,19,0.0059118043
462,20,0.004138008
462,21,0.03479109
462,22,-0.01005449
462,23,0.01943483
462,24,-0.0011750088
462,25,-0.0056914906
462,26,-0.0064759194
462,27,-0.0009009868
462,28,0.0056297556
462,29,-0.01968061
462,30,0.0059099863
462,31,0.0006069545
462,32,0.0031192086
462,33,0.011270459
462,34,0.001910103
462,35,0.0038802137
462,36,0.013340743
462,37,-0.01053256
462,38,-0.008845313
462,39,0.0038402418
462,40,0.007754214
462,41,0.0024954479
462,42,-0.030507294
462,43,-0.0004005814
462,44,0.0091080135
462,45,0.0145749645
462,46,0.0037404234
462,47,0.008343383
462,48,0.0064774803
462,49,0.0061294977
462,50,-0.0036370852
462,51,-0.0021887366
462,52,0.011781845
462,53,-0.011351547
462,54,-0.003957408
462,55,-0.004363463
462,56,-0.009136288
462,57,-0.007274812
462,58,-0.000106704494
462,59,0.001152967
462,60,0.008296936
462,61,0.008560208
462,62,0.028581493
462,63,0.0056658057
462,64,0.016044585
462,65,-0.01951674
462,66,-0.01848994
462,67,0.00085560506
462,68,0.005718619
462,69,-0.0026448148
462,70,0.0025794758
462,71,0.009165464
462,72,0.0028480343
462,73,-0.0061483076
462,74,0.010491332
462,75,0.0058663148
462,76,-0.01348967
462,77,0.0012801795
462,78,-0.00067261147
462,79,-0.003408383
462,80,-0.004804247
462,81,-0.017947214
462,82,0.0031321947
462,83,-0.0020098402
462,84,-0.05961304
462,85,-0.0074670264
462,86,-0.0065599685
462,87,0.009007183
462,88,-0.010008429
462,89,-0.05062331
462,90,-0.054668717
462,91,0.07490159
462,92,-0.008469706
462,93,-0.011084488
462,94,-0.0138019575
462,95,0.008952045
462,96,-0.0062630246
462,97,0.002291918
462,98,-0.00030708875
462,99,0.00010490628
462,100,-0.0025234406
462,101,-0.005954682
462,102,-0.0045780605
462,103,-0.0035000627
462,104,0.0020984677
462,105,-0.021675114
462,106,-0.0044712564
462,107,-0.0066000163
462,108,-0.0028909124
462,109,0.0061956337
462,110,-0.008844255
462,111,0.02339092
462,112,0.0048787976
462,113,-0.031849053
462,114,-0.003410391
462,115,0.008230898
462,116,-0.009169848
462,117,0.040305734
462,118,-0.02212388
462,119,0.0044487542
462,120,0.002619086
462,121,-0.0012518801
462,122,0.0021280237
462,123,0.003949141
462,124,0.0073182904
462,125,0.0035233933
462,126,0.015906783
462,127,0.032390725
463,0,-0.024715422
463,1,0.0014114555
463,2,0.01166553
463,3,-0.027904432
463,4,0.007668998
463,5,0.00420446
463,6,0.006902919
463,7,0.006871266
463,8,0.0028378097
463,9,0.0068057864
463,10,0.033313014
463,11,-0.006810312
463,12,0.0036734317
463,13,-0.0036543678
463,14,-0.004150926
463,15,-0.0018357855
463,16,8.419899e-05
463,17,0.021076621
463,18,0.0009555465
463,19,-0.01846346
463,20,-0.009570175
463,21,-0.036328364
463,22,-0.007287023
463,23,-0.015298059
463,24,-0.0062983804
463,25,-0.0017862198
463,26,0.008856072
463,27,-0.0011719037
463,28,-0.0033987074
463,29,0.007023948
463,30,0.0038269237
463,31,7.496108e-05
463,32,-0.0126748765
463,33,-0.018099496
463,34,-0.014168114
463,35,0.0043675965
463,36,-0.0024576408
463,37,0.00014260349
463,38,0.022064691
463,39,-0.004334503
463,40,-0.004323211
463,41,0.010685049
463,42,-0.035292424
463,43,-0.014961466
463,44,0.019663762
463,45,0.0015235303
463,46,0.010190053
463,47,0.0026057041
463,48,-0.008361739
463,49,-0.0065421965
463,50,0.0009154093
463,51,-0.0022777598
463,52,0.00028084393
463,53,-0.0059766253
463,54,0.02553085
463,55,0.0044079795
463,56,0.008608811
463,57,0.010284072
463,58,0.027338438
463,59,-0.006726687
463,60,-0.04867705
463,61,0.0041419556
463,62,-0.019411221
463,63,0.00030495322
463,64,-0.012524355
463,65,0.007256864
463,66,0.0051726745
463,67,0.006086346
463,68,-0.0088331
463,69,-0.004187596
463,70,-0.008622389
463,71,-0.006730696
463,72,-0.0052610897
463,73,0.00555689
463,74,0.0056055533
463,75,0.011140481
463,76,-0.008968998
463,77,0.0334036
463,78,-0.009182781
463,79,-0.00691313
463,80,0.011264007
463,81,0.00010433855
463,82,-0.007997266
463,83,0.011216362
463,84,-0.004117469
463,85,0.020142388
463,86,-0.0009923414
463,87,-0.010602771
463,88,-0.009628411
463,89,-0.0018417278
463,90,0.04673628
463,91,-0.014204982
463,92,0.005980117
463,93,0.0004214809
463,94,0.017808862
463,95,0.012222886
463,96,0.022435766
463,97,0.014928766
463,98,0.024747152
463,99,-0.010009924
463,100,0.013570053
463,101,0.021283785
463,102,0.009619052
463,103,-0.00094702665
463,104,0.017371604
463,105,0.0027884305
463,106,0.006448874
463,107,0.010054203
463,108,-0.020355498
463,109,-0.0016156903
463,110,0.003611776
463,111,-0.008455229
463,112,0.008287254
463,113,-0.037148066
463,114,-0.008700482
463,115,0.012698279
463,116,0.0070309476
463,117,0.016925503
463,118,9.771107e-05
463,119,-0.005025905
463,120,-0.009714372
463,121,0.0008920582
463,122,0.00834887
463,123,-0.0032194608
463,124,0.005692513
463,125,-0.007872872
463,126,0.0048226784
463,127,0.009048364
464,0,0.0010382464
464,1,0.0029709386
464,2,0.0048580915
464,3,-0.016203694
464,4,0.020582225
464,5,0.0018891142
464,6,0.02017319
464,7,0.007950433
464,8,-0.021544471
464,9,-0.0037253937
464,10,0.05379824
464,11,-0.007595438
464,12,0.008445378
464,13,-0.00086968107
464,14,0.010134313
464,15,0.0010109617
464,16,-0.017542396
464,17,-0.065535784
464,18,-0.004230556
464,19,-0.0058801784
464,20,0.000843941
464,21,-0.006097113
464,22,-0.0027298108
464,23,0.011089193
464,24,0.013758229
464,25,-0.009283345
464,26,0.007678415
464,27,-0.0014701624
464,28,0.010716224
464,29,0.017244967
464,30,0.012967178
464,31,0.013176338
464,32,-0.016564561
464,33,0.00434781
464,34,-0.005380794
464,35,-0.017667478
464,36,-0.00071818253
464,37,-0.012480468
464,38,0.01836699
464,39,-0.0013475248
464,40,-0.0020826124
464,41,-0.039013606
464,42,0.051192198
464,43,0.006670681
464,44,-0.024720386
464,45,-0.020604739
464,46,0.010905268
464,47,0.013392823
464,48,0.006355135
464,49,0.011032867
464,50,-0.0002010123
464,51,0.008726922
464,52,0.028569428
464,53,-0.0014975378
464,54,-0.082214564
464,55,0.0012223542
464,56,-0.0017664529
464,57,-0.004180923
464,58,-0.010019019
464,59,-0.0002471321
464,60,0.01988316
464,61,-0.0042114137
464,62,0.0052272812
464,63,-0.042241283
464,64,-0.0015093184
464,65,0.016014503
464,66,0.02487889
464,67,0.0043526683
464,68,0.00977349
464,69,0.010990774
464,70,-0.005511113
464,71,0.0027553248
464,72,0.011907515
464,73,0.005694178
464,74,-0.006118789
464,75,-0.018933702
464,76,0.011764023
464,77,0.020541923
464,78,-0.00081021216
464,79,-0.00032329332
464,80,0.005225764
464,81,-0.012934669
464,82,0.009705551
464,83,0.0006773246
464,84,0.004201845
464,85,-0.022037994
464,86,0.0013265971
464,87,0.029164642
464,88,0.0032331522
464,89,0.03470095
464,90,0.010765995
464,91,-0.024011387
464,92,-0.0017033962
464,93,0.0022121388
464,94,-0.022032576
464,95,0.0020099524
464,96,0.010723171
464,97,-0.055489853
464,98,0.0007274035
464,99,0.010819912
464,100,0.014630926
464,101,-0.009333169
464,102,0.0007639652
464,103,0.0022440518
464,104,0.026662132
464,105,0.0014027873
464,106,-0.0030667875
464,107,-0.0050815316
464,108,0.018562531
464,109,0.0081616985
464,110,0.0058430224
464,111,-0.020016776
464,112,0.0067622056
464,113,0.0350049
464,114,0.0030814288
464,115,-0.064387724
464,116,-0.0019034931
464,117,0.021242842
464,118,-0.026056817
464,119,-0.0049809637
464,120,-0.0028601037
464,121,0.007209251
464,122,-0.019980313
464,123,-0.009363486
464,124,-0.0048533482
464,125,-0.017212333
464,126,-0.0035909403
464,127,0.047269788
465,0,-0.004469038
465,1,0.00522417
465,2,0.00113051
465,3,-0.025235446
465,4,0.009290152
465,5,0.0008972174
465,6,-0.0074370736
465,7,0.02593303
465,8,0.0015807857
465,9,0.018635772
465,10,0.010852276
465,11,-0.0065991776
465,12,0.021722535
465,13,0.017589146
465,14,0.0013831755
465,15,0.0036800075
465,16,-0.005755461
465,17,0.054131184
465,18,-0.0054204194
465,19,-0.026794719
465,20,0.0053415876
465,21,-0.016310712
465,22,-0.014620912
465,23,-0.005930932
465,24,0.015306216
465,25,0.016798025
465,26,0.012939997
465,27,-0.0044583636
465,28,-0.008074668
465,29,0.0309779
465,30,0.010511054
465,31,0.0027315153
465,32,-0.007418378
465,33,-0.01112275
465,34,-0.0022256582
465,35,-0.010898217
465,36,-0.0034947481
465,37,0.014644051
465,38,-0.023817867
465,39,-0.013249888
465,40,-0.00792188
465,41,0.0034378616
465,42,-0.0070015118
465,43,-0.0041754483
465,44,-0.014395981
465,45,-0.0073457328
465,46,0.014700106
465,47,-0.014054477
465,48,-0.0059916642
465,49,0.027054092
465,50,0.011731081
465,51,0.010999162
465,52,0.021028768
465,53,0.0068030204
465,54,-0.0809068
465,55,0.007912292
465,56,0.017007258
465,57,0.007761654
465,58,0.021954333
465,59,0.010284115
465,60,-0.0065547717
465,61,-0.0045618173
465,62,0.057851467
465,63,-0.045959618
465,64,-0.0029182981
465,65,-0.0026618852
465,66,0.028786939
465,67,-0.0064441315
465,68,0.016144
465,69,-0.009154411
465,70,-0.010767785
465,71,-0.018890897
465,72,0.000588954
465,73,0.004363021
465,74,-0.0074661192
465,75,0.0012747913
465,76,0.011851487
465,77,-0.008112528
465,78,-0.016040482
465,79,0.015898822
465,80,0.008618684
465,81,0.007752726
465,82,-0.010952504
465,83,0.022047767
465,84,0.0697393
465,85,-0.00748747
465,86,-0.007565134
465,87,-0.0009539304
465,88,0.010937365
465,89,-0.010003188
465,90,0.030557316
465,91,0.027006853
465,92,0.0105642
465,93,0.004913065
465,94,0.03104272
465,95,-0.0017841152
465,96,-0.0042223083
465,97,-0.05806408
465,98,0.01062792
465,99,-0.0062060487
465,100,-0.0033245173
465,101,-0.019446136
465,102,-0.027777687
465,103,0.0012155846
465,104,-0.011617107
465,105,-0.023766631
465,106,-0.026685683
465,107,-0.013522404
465,108,0.014562249
465,109,-0.0065704044
465,110,-0.0011145426
465,111,-0.1476945
465,112,0.0061727823
465,113,0.037934966
465,114,-0.018934049
465,115,-0.03634139
465,116,0.00082462496
465,117,-0.047132146
465,118,-0.017491892
465,119,-0.0023472828
465,120,0.005876049
465,121,0.0012609544
465,122,0.012473193
465,123,-0.0010457413
465,124,0.0071574934
465,125,-0.018092817
465,126,0.0077284127
465,127,0.03152699
466,0,-0.025142316
466,1,-0.010492819
466,2,0.0024794098
466,3,-0.012899606
466,4,-0.00015004419
466,5,-0.015138697
466,6,-0.00664228
466,7,-0.09159464
466,8,-0.006015924
466,9,-0.044813536
466,10,-0.008787993
466,11,-0.004881375
466,12,-0.005445013
466,13,-0.0055135232
466,14,0.0012547008
466,15,-0.018002111
466,16,-0.0035050048
466,17,-0.0250197
466,18,-0.002377292
466,19,-0.00696952
466,20,-0.020335792
466,21,-0.007270312
466,22,-0.013845955
466,23,-0.00035536656
466,24,-0.018023647
466,25,-0.0036448976
466,26,-0.009849402
466,27,0.0105830375
466,28,-0.009368787
466,29,-0.07486589
466,30,-0.013556131
466,31,-0.009806339
466,32,-0.0026700855
466,33,-0.02205891
466,34,-0.0020043056
466,35,0.0024103182
466,36,-0.009056121
466,37,-0.0008499863
466,38,-0.03919605
466,39,0.015293478
466,40,-0.0033971104
466,41,-0.0023118563
466,42,-0.015550206
466,43,-0.03411294
466,44,-0.047717556
466,45,-0.0025842763
466,46,-0.015914926
466,47,0.017507475
466,48,-0.008115768
466,49,0.0088544935
466,50,-0.01842597
466,51,-0.009551446
466,52,-0.011758026
466,53,-0.0070342775
466,54,0.042699154
466,55,0.0054576
466,56,-0.01083044
466,57,-0.0038418202
466,58,-0.010962028
466,59,0.018375767
466,60,0.0086838845
466,61,-0.015405328
466,62,0.00065869384
466,63,0.049730048
466,64,-0.031383302
466,65,-0.034656502
466,66,-0.014299742
466,67,0.003085255
466,68,-0.018160194
466,69,-0.051350437
466,70,-0.012509861
466,71,-0.008361085
466,72,-0.014842374
466,73,-0.037515745
466,74,-0.008199334
466,75,-0.003201962
466,76,0.007514153
466,77,0.007882755
466,78,-0.011266125
466,79,-0.011838815
466,80,-0.018985743
466,81,-0.021019505
466,82,-0.002577906
466,83,-0.02388445
466,84,-0.07443856
466,85,-0.037382353
466,86,0.00019251424
466,87,-0.021459976
466,88,-0.029661318
466,89,-0.0003586938
466,90,-0.057857927
466,91,-0.042080015
466,92,-2.8053506e-05
466,93,-0.017046249
466,94,-0.0123554785
466,95,0.015495357
466,96,-0.008474685
466,97,-0.058675725
466,98,0.007754198
466,99,-0.029649403
466,100,-0.016236302
466,101,-0.016122865
466,102,-0.031584255
466,103,0.0023327954
466,104,-0.027369943
466,105,-0.008338448
466,106,0.023099251
466,107,0.0025232178
466,108,-0.011500471
466,109,0.00844276
466,110,-0.018201835
466,111,0.020877583
466,112,-0.024794346
466,113,0.028702857
466,114,-0.0002205605
466,115,0.015308618
466,116,-0.0022900128
466,117,0.027979044
466,118,-0.033648506
466,119,-0.011122356
466,120,-0.0044482443
466,121,0.0019837315
466,122,-0.0057321317
466,123,-0.025704091
466,124,-0.010789923
466,125,0.023321057
466,126,0.01682189
466,127,-0.0044728993
467,0,0.0026424434
467,1,-0.004752713
467,2,0.0047799475
467,3,0.012087617
467,4,-0.009397445
467,5,0.0020090577
467,6,0.028349444
467,7,-0.011059283
467,8,0.013547614
467,9,-0.0034263043
467,10,0.004679497
467,11,0.0011960882
467,12,0.00091245235
467,13,0.019827876
467,14,0.0039263503
467,15,-0.0024495507
467,16,0.016179224
467,17,-0.006365115
467,18,-0.009280182
467,19,-0.015319829
467,20,0.0010638391
467,21,-0.032193523
467,22,0.00764037
467,23,0.00089270086
467,24,-0.0053652776
467,25,-0.0009851312
467,26,0.0050007585
467,27,4.6890345e-05
467,28,0.00040157893
467,29,0.0013597477
467,30,0.0046712416
467,31,-0.00883011
467,32,0.0028752724
467,33,0.0089923525
467,34,-0.011597874
467,35,-0.0064370255
467,36,0.009931598
467,37,0.007837091
467,38,0.030386211
467,39,0.017025793
467,40,0.002597217
467,41,-0.023708872
467,42,0.009391922
467,43,-0.0051066913
467,44,0.0053732074
467,45,-0.01173848
467,46,0.020948501
467,47,-0.020712066
467,48,0.029209547
467,49,0.0063486206
467,50,0.004980563
467,51,0.0025811866
467,52,-0.0094036255
467,53,-0.0028806455
467,54,0.020441048
467,55,0.002958174
467,56,-0.0019987628
467,57,0.0014099734
467,58,-0.003046398
467,59,-0.011201296
467,60,-0.03514213
467,61,-0.001256641
467,62,-0.0038309023
467,63,-0.019085534
467,64,-0.0136749
467,65,0.006879719
467,66,0.034064077
467,67,0.00040295432
467,68,0.022000069
467,69,-0.016683567
467,70,-0.0064571784
467,71,-0.0075433194
467,72,-0.0059630424
467,73,-0.001219199
467,74,0.00475243
467,75,-0.002007984
467,76,-0.026573775
467,77,0.015324852
467,78,0.0035792615
467,79,-0.0050762603
467,80,0.006417314
467,81,-0.01943441
467,82,-0.0064597926
467,83,0.01326272
467,84,0.002597679
467,85,-0.05060327
467,86,-0.0044457074
467,87,0.003303377
467,88,-0.024458159
467,89,-0.009451696
467,90,0.024376063
467,91,-0.058520745
467,92,0.005035032
467,93,-0.013812472
467,94,0.023774985
